,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,96.04040404040404,240.66666666666666,9.3546533414728,13.444224386702437,-1.5453624659645946
1,140.0909090909091,374.6363636363636,3.067356324605907,4.346129984141888,-1.307763117296515
2,148.0,124.39024390243902,6.246950475544242,8.42194804093941,1.5707963267948966
3,188.36111111111111,117.76851851851852,10.047724944242457,13.666240578086073,1.520596148895899
4,207.81730769230768,327.77884615384613,9.85489549921396,13.451731562771036,1.5491375650813421
5,217.35294117647058,341.5,5.647058823529411,7.654295218641468,1.5707963267948966
6,224.64556962025316,27.069620253164558,12.044734915643872,16.693102157543546,1.5367336741692288
7,231.5,0.625,2.7838821814150108,7.745966692414834,0.0
8,239.0,483.0,2.5298221281347035,2.5298221281347035,0.7853981633974483
9,250.5,209.15384615384616,8.345119869781719,11.863789736140516,1.5707963267948966
10,288.4,274.12631578947367,9.578754346391245,12.652462443797745,-1.5638948450395165
11,318.84615384615387,216.6153846153846,5.767179918532623,8.622821348959452,1.5638843247338936
