,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,33.21311475409836,389.12295081967216,10.691667548061524,14.539883520590278,1.537269584930617
1,78.0,399.0,2.9541957835039856,4.51260859854213,1.5707963267948966
2,97.5,183.1868131868132,13.185073145271277,17.600320555643112,1.5707963267948966
3,109.81395348837209,374.4186046511628,12.678000945772222,17.29643360456318,1.559778353112479
4,142.36024844720498,121.34782608695652,12.138946122098737,16.873302294411058,-1.554750256831753
5,167.95714285714286,52.142857142857146,11.268435698140692,15.790888285186362,-1.5454367058115113
6,221.90076335877862,386.70992366412213,10.969418420412941,15.19943901216129,-1.5467656014896818
7,261.5,227.0,2.0,3.265986323710904,1.5707963267948966
8,302.14285714285717,427.9142857142857,5.4883585522611975,8.145435806846312,-1.5002557129246492
9,310.42857142857144,301.3809523809524,4.157977767102647,6.258173505705088,1.4450890187461924
10,362.5,180.5,3.8297084310253524,3.8297084310253524,0.7853981633974483
