,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,10.614285714285714,423.0,11.579150862385271,15.410571510677801,1.5707963267948966
1,9.686274509803921,391.5686274509804,6.734141179163731,9.651842868621515,1.5175564249650741
2,21.0,335.0,6.6010959760562775,9.038922925856513,1.5707963267948966
3,46.5,68.21428571428571,7.211102550927977,9.934479228979262,1.5707963267948966
4,76.4,268.8,1.7888543819998317,3.098386676965933,-1.2490457723982544
5,92.74712643678161,40.54022988505747,9.03603469649791,12.235802153725361,-1.5353306749538163
6,161.703125,324.1328125,10.87759912807872,14.978666642806399,-1.5578831345942008
7,194.57575757575756,348.1939393939394,12.209694879786701,17.177134981883704,1.5265135665839464
8,238.5857142857143,45.75714285714286,8.15537255711143,10.890367419713002,1.566596325280889
9,245.4025974025974,252.32467532467533,8.28498359195134,11.808586006979592,1.5474997078252988
