,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,72.56153846153846,321.32307692307694,11.137719133129389,14.902935439062757,1.5589764399427843
1,80.5,7.618181818181818,10.115694376921079,13.803628700064928,1.5707963267948966
2,90.73262032085562,105.0,13.076920980690035,18.210885855343875,-1.5707963267948966
3,134.24418604651163,161.04651162790697,8.83396948925903,12.413243718832858,-1.5390288625496205
4,150.2716049382716,252.30864197530863,8.679371319419715,11.875427407552165,-1.5262662534573808
5,212.5,77.84615384615384,8.345119869781719,11.863789736140516,1.5707963267948966
6,220.21238938053096,123.46017699115045,14.381018527841588,20.142331554443352,-1.0746931564977
7,252.2608695652174,241.52173913043478,4.597773458537795,6.340256581170883,-1.5294892848905737
8,257.8,155.15,4.487902223080943,5.6972566763368775,1.5317877164756666
9,283.0,135.0,2.9541957835039856,4.51260859854213,1.5707963267948966
10,351.06451612903226,28.806451612903224,5.058422939150301,7.708683660565378,1.5036751429700737
11,364.1818181818182,224.8181818181818,3.106291363289162,9.076563877238723,1.5635241123546417
