,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,22.01801801801802,372.68468468468467,10.269827709066108,13.805517814664707,1.5494015454065835
1,37.4,275.93333333333334,3.771236166328254,4.9746021616473675,-1.4056476493802696
2,86.89795918367346,2.36734693877551,7.022922244534884,9.2640300774733,-0.055247965426356835
3,94.23076923076923,468.84615384615387,3.508232077228117,4.706787243316417,-1.373400766945016
4,149.48275862068965,99.62068965517241,5.515534090464687,6.764234226573734,-1.5098499750789673
5,152.8235294117647,150.0,7.909522971280758,10.932950734577828,-1.5707963267948966
6,168.2,58.5,2.9933259094191533,4.09878030638384,1.5707963267948966
7,206.91666666666666,473.5,9.3392838174146,13.063945294843617,1.5707963267948966
8,273.0900900900901,476.0,10.15270149358722,13.949716649258313,1.5707963267948966
9,290.0,456.4225352112676,11.373307024610579,15.882128807975347,1.5707963267948966
10,291.78195488721803,132.57894736842104,10.594505322965299,16.112660852321035,1.516167862015154
11,307.5,482.8888888888889,3.9752319599996264,6.0,0.0
12,315.25531914893617,140.0,6.521614999376346,9.151211988095557,1.5707963267948966
