,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,6.434210526315789,172.26315789473685,11.891077757018612,16.266003786880777,1.563420273583898
1,23.455882352941178,223.5808823529412,9.223121048274939,19.022540537727618,-1.3666738620835033
2,35.02298850574713,227.0,8.933511986429481,12.384640097508994,1.5707963267948966
3,42.13138686131387,293.35766423357666,11.176506306683292,15.599104796797416,1.5633380618973798
4,199.43589743589743,480.2564102564103,6.113791852464178,8.04896979331663,1.4859504237059935
5,275.5833333333333,416.1666666666667,5.888167392966085,7.767205723579811,1.4572346178012408
6,301.24581005586595,417.45251396648047,12.83519057872693,17.759355492278463,-1.561949071608716
7,313.06410256410254,337.5897435897436,8.57184712024451,11.594455236867603,-1.5305424401607775
8,315.09,4.18,11.17631676968242,11.75933431209928,0.3898646929045828
9,341.0,65.83333333333333,4.0,5.849976258261415,1.5707963267948966
10,356.075,156.375,6.024490444757271,8.518539480511217,1.550112768803306
11,362.47297297297297,325.6756756756757,7.145632392269493,13.512831732293815,1.5488426855875659
