,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,1.0,9.0,3.5777087639996634,7.26636084983398,1.5707963267948966
1,22.41322314049587,335.94214876033055,10.433383787158077,14.74730035008628,1.5587530097152964
2,37.0,0.0,0.0,3.265986323710904,0.0
3,70.1556886227545,56.0,12.504186971329919,17.004402388758106,1.5707963267948966
4,92.62162162162163,48.148648648648646,8.204024036795584,11.460672799337237,-1.551081423429693
5,104.39344262295081,6.180327868852459,7.656724345172503,10.166667844185287,-1.4923304888985085
6,145.85164835164835,369.84615384615387,14.444485488532278,16.943009467069018,-0.5123442427819221
7,179.6216216216216,138.5,11.757968250720554,16.01688298454292,1.5707963267948966
8,232.11111111111111,56.666666666666664,2.7954428906961324,3.885753375057407,1.2164831907310614
9,259.7395833333333,166.5,13.543076849651099,18.05547008526779,1.5707963267948966
10,285.55696202531647,231.16455696202533,12.062935054598988,16.656634029297273,1.5657924128618605
11,291.5,483.125,3.122498999199199,6.324555320336759,0.0
