,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,1.2105263157894737,346.94736842105266,3.790012354815455,6.4267718473621755,-1.5147409725336818
1,43.3,478.0,4.019950248448357,6.324555320336759,-1.5707963267948966
2,56.0,4.862068965517241,11.919268665368751,12.680656479515807,1.5707963267948966
3,78.2421052631579,406.8315789473684,16.201574450136743,26.001445927540754,0.08272021286052235
4,108.55102040816327,210.5,9.529716341232644,13.158375931050806,-1.5707963267948966
5,153.61111111111111,458.27777777777777,3.935296437229382,5.693388843125944,1.3572411509889954
6,158.0,366.6296296296296,5.106277908033803,6.635317237498872,1.5707963267948966
7,174.7972972972973,390.2972972972973,8.228347796648862,11.468217155951878,-1.5180439052924273
8,188.0,96.5,11.450376024878446,15.986105077709064,1.5707963267948966
9,217.30882352941177,229.25,7.888696264731996,10.962832487833529,1.559630003909142
10,217.93103448275863,140.41379310344828,5.111280579450551,7.184068441738777,1.4655103483767946
11,223.28571428571428,406.0,2.799416848895061,3.0237157840738176,1.5707963267948966
12,278.1272727272727,106.58181818181818,7.072604029547575,9.850389488120442,-1.5393833816124818
13,314.0,76.5,7.277741218357472,10.055021048006914,1.5707963267948966
14,327.22222222222223,348.0,5.028314888437672,6.79869268479038,1.5707963267948966
15,346.5,393.5,2.0,2.0,0.7853981633974483
16,358.3333333333333,451.8636363636364,7.79427686369874,10.785428358882688,-1.5533442547787895
