,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,18.580645161290324,334.14516129032256,10.630076564910269,14.844753846429597,-1.547411366832055
1,19.894736842105264,152.2982456140351,7.211408984541074,10.024986341953628,-1.5464155059302032
2,48.056603773584904,284.7169811320755,7.004051228030229,9.596925224481993,1.522686903510835
3,56.0,404.0,2.9541957835039856,4.51260859854213,1.5707963267948966
4,112.89285714285714,234.5,7.037798821002059,10.05698051817031,1.5707963267948966
5,114.0909090909091,98.36363636363636,3.067356324605907,4.346129984141888,1.307763117296515
6,138.0,0.25,1.7320508075688772,2.8284271247461903,0.0
7,148.6880733944954,107.88990825688073,8.814301077071455,16.231342664904524,-1.1618343135836817
8,153.71428571428572,98.0,2.7994168488950604,3.0237157840738176,1.5707963267948966
9,170.11111111111111,79.33333333333333,2.7954428906961324,3.885753375057407,-1.2164831907310614
10,189.1578947368421,220.3815789473684,8.349251288340001,11.615932684069268,1.514442872776987
11,191.3763440860215,469.6989247311828,9.34428643573774,12.70255520609353,-1.5441489129472739
12,233.5,441.0,5.8410313352030165,7.388385161462391,1.5707963267948966
13,294.125,478.55882352941177,12.772650404061554,13.812651173886712,-1.5431243040317855
14,354.7142857142857,152.0,3.5225222874108444,5.01426536422407,1.5707963267948966
15,356.1111111111111,42.666666666666664,2.7954428906961324,3.885753375057407,1.2164831907310614
