,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,47.41538461538462,469.66153846153844,13.603125112173673,18.255799030114098,-1.5627227588885049
1,49.64,149.5,6.681796165702751,9.54148835350125,-1.5707963267948966
2,78.84328358208955,122.11940298507463,11.129706174955407,15.307336047549702,1.552946050554293
3,87.25,231.5,12.019720637790478,16.085298943608827,1.5707963267948966
4,111.34210526315789,97.0,5.966666408744585,8.104579602071645,1.5707963267948966
5,139.28846153846155,122.65384615384616,6.692200212092103,9.87443148488442,-1.489855004386882
6,160.4318181818182,256.65909090909093,6.28442791514447,8.864089433316444,1.529085207148589
7,224.3,204.0,4.019950248448357,6.324555320336759,-1.5707963267948966
8,277.8636363636364,52.90909090909091,7.781227752443489,10.803689753758077,-1.5629492175477284
9,307.70454545454544,429.5,9.128558402748855,12.25486916216645,1.5707963267948966
10,309.9504132231405,251.82644628099175,10.671653770515606,14.453384207758138,-1.5456781352289812
11,347.81176470588235,25.435294117647057,8.962139964872263,12.048393431253016,1.541853600772297
12,357.0,445.89473684210526,9.340348241000326,12.918838914235549,1.5707963267948966
13,362.1121495327103,382.85981308411215,8.190752969878567,17.25410961991972,1.5703539562885782
14,363.1666666666667,481.56666666666666,5.1069804430089825,7.954235467085123,-1.083907431061188
