,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,17.691176470588236,395.25,7.888696264731996,10.962832487833529,-1.559630003909142
1,21.05263157894737,6.543859649122807,7.15765755984685,10.059029093076726,-1.527858453201807
2,71.5,222.68421052631578,6.0,8.00553824919223,1.5707963267948966
3,84.75187969924812,381.09774436090225,11.139104238609344,15.194495714750484,1.5310734928978054
4,125.71951219512195,295.8963414634146,12.36469158111921,16.88774411256499,1.566938611098186
5,153.9889502762431,23.607734806629836,12.911302932895522,17.837358770187688,-1.5610002351737167
6,202.62790697674419,282.0,10.91270241938746,15.049273077296418,1.5707963267948966
7,268.54545454545456,153.0909090909091,5.809200507695,7.212994811074784,-1.4465526164661953
8,307.7971014492754,388.07246376811594,7.895745901688497,11.116706446129827,-1.5367456542832902
9,306.0,0.0,0.0,3.265986323710904,0.0
