,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,4.188888888888889,457.27777777777777,9.036503120092295,12.66677900544996,1.5385578881969177
1,22.177142857142858,119.68,12.790636671524371,17.428277435058877,-1.5616101867488381
2,27.028089887640448,181.82584269662922,12.909468777615585,17.554872305053003,-1.5478403467108184
3,43.08771929824562,41.87719298245614,7.197671448498032,10.082344335594847,-1.5686228569835936
4,65.29545454545455,75.5,9.128558402748855,12.25486916216645,1.5707963267948966
5,82.55813953488372,480.5581395348837,6.3434214836700304,8.563133533271383,-1.4986272974417583
6,92.075,464.625,6.024490444757271,8.518539480511217,-1.550112768803306
7,119.3763440860215,24.698924731182796,9.34428643573774,12.70255520609353,-1.5441489129472739
8,141.3695652173913,337.7608695652174,6.4711971494216085,9.035049201281348,1.5176311137555127
9,144.80357142857142,480.30357142857144,7.75541898721649,9.229854333985966,1.5097306687967227
10,150.75,164.0,1.7320508075688772,2.8284271247461903,1.5707963267948966
11,182.8095238095238,475.0,4.385091212655748,6.172133998483677,1.5707963267948966
12,203.65408805031447,258.20754716981133,12.081295992859259,16.73672124228132,1.5193899827622759
13,210.0,237.2290076335878,11.029453973875228,15.101204728211007,1.5707963267948966
14,253.65693430656935,165.44525547445255,11.255607864904134,15.518082742285893,-1.5604872771125202
15,303.41129032258067,390.81451612903226,10.692230037947683,14.770278547342214,1.5664971462880142
16,344.10714285714283,470.5,7.037798821002059,10.05698051817031,1.5707963267948966
