,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,10.32857142857143,136.44285714285715,12.91506077460207,20.78627509678488,-1.4761518009415944
1,7.5,377.5,7.874007874011811,10.295630140987,1.5707963267948966
2,39.25806451612903,16.241935483870968,7.595492534857813,10.407036657351918,-1.5306222980346536
3,52.13253012048193,292.5542168674699,8.944241365837804,11.789732328157582,1.5285849496105308
4,72.0,429.24,4.8,6.624077294235025,1.5707963267948966
5,93.5,433.5,3.8297084310253524,3.8297084310253524,0.7853981633974483
6,102.0,296.24074074074076,7.138834846315116,9.581933159477911,1.5707963267948966
7,113.26086956521739,188.20289855072463,7.979419885699353,11.00073219678197,1.51671675902841
8,143.72413793103448,309.1034482758621,5.324152488272864,6.932364740831906,1.4628228220210946
9,195.23809523809524,330.2517006802721,11.717556784195661,15.969016072648554,1.5373063768415598
10,196.6320754716981,349.39622641509436,9.878939736153972,13.655894162663072,1.5581393832078112
11,201.5,174.31578947368422,6.0,8.00553824919223,1.5707963267948966
12,222.14754098360655,174.5,10.811919726387485,14.351557863686928,1.5707963267948966
13,246.0,409.0,2.5298221281347035,2.5298221281347035,0.7853981633974483
14,265.9166666666667,224.16666666666666,2.9693109114997,4.894994431930091,-1.4064408273784121
15,288.060773480663,8.668508287292818,13.001378363866989,17.720292219596242,1.5624749927307535
16,309.5405405405405,338.64864864864865,10.209956664714285,13.802611373976784,1.5455871070304166
17,330.48936170212767,300.5531914893617,11.616071463727579,15.462558831210158,-1.5586256648491637
