,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,21.636363636363637,200.45454545454547,3.468869823334348,4.0,1.2490457723982544
1,32.0,325.5,7.277741218357472,10.055021048006914,1.5707963267948966
2,45.36363636363637,254.03636363636363,12.30601522225741,17.051107921791715,-1.5525668642716801
3,65.0,83.0,5.279296140768718,7.326487518234008,1.5707963267948966
4,85.5,418.0,4.163331998932265,7.118052168020874,1.5707963267948966
5,127.39495798319328,259.5042016806723,10.642714035380415,14.228667328823791,-1.5667297278383556
6,199.8939393939394,21.856060606060606,11.064375301102736,15.163001207685214,-1.5459619549509518
7,199.0,382.5,7.277741218357472,10.055021048006914,1.5707963267948966
8,282.18823529411765,378.56470588235294,8.962139964872264,12.048393431253018,1.541853600772297
9,285.36842105263156,104.78947368421052,5.976309720697252,8.061127902727248,-1.555649446835509
10,325.35260115606934,367.5491329479769,12.676152669081276,17.382254712499464,-1.5632792045281734
11,334.03846153846155,414.7923076923077,10.929640045981403,15.128624397399369,-1.555089386393442
12,355.77777777777777,210.77777777777777,3.893600082530547,5.900439563226915,1.5204620007159821
