,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,78.55357142857143,338.5892857142857,10.181438849810501,13.96502690355293,1.5622515823172534
1,117.16666666666667,364.8333333333333,2.309401076758503,3.126943839882286,0.7853981633974483
2,124.25,383.25,2.6223833385648136,3.8888437389046198,-1.4483069952314644
3,146.81853281853282,154.8803088803089,13.08087786380189,26.76242136974233,-0.9284803560270191
4,151.10434782608695,134.28695652173914,10.448261124779751,14.034226396418182,1.557234723693745
5,183.84615384615384,147.0,3.076923076923076,5.203549084703927,1.5707963267948966
6,200.88983050847457,421.8305084745763,10.577832878820773,14.218561139920697,1.5470613833962643
7,228.79310344827587,213.0,8.895571540051689,12.458667296488725,1.5707963267948966
8,229.90540540540542,196.28378378378378,8.268633457616206,11.438821941965703,-1.549978931129479
9,255.06060606060606,92.0,7.559983577945539,11.075498483890767,1.5707963267948966
10,287.8333333333333,116.5,4.85340659285368,6.21825270205921,1.5707963267948966
11,343.9479166666667,23.5625,13.359677658694029,18.268728565812868,-1.540520508675011
