,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,2.3661971830985915,299.59154929577466,6.854128492663414,13.619903802115578,-1.5669239877382322
1,26.818181818181817,36.72727272727273,2.858303992038103,4.854444919780395,1.5277991811977762
2,86.03191489361703,391.0531914893617,9.302698866483594,12.830910725007588,1.5384269015456267
3,91.0,318.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
4,137.5,215.58064516129033,13.397159063314206,17.70800274119603,1.5707963267948966
5,139.85365853658536,391.7926829268293,12.423482337932354,16.82455859466893,-1.5518624146148334
6,139.0,478.0,2.9541957835039856,4.51260859854213,1.5707963267948966
7,151.4,44.0,4.525483399593904,6.974238309665077,1.5707963267948966
8,208.2982456140351,345.9122807017544,10.093307568387981,14.388709488191957,1.5694851000546048
9,242.13114754098362,48.59016393442623,10.877984509944868,14.253624975578163,-1.5205585287614016
10,250.92168674698794,298.7530120481928,12.584778813092395,16.804180768599863,-1.5239271099707046
11,255.11173184357543,464.81564245810057,12.893206769018198,17.66966900107687,-1.5356746218776245
12,300.82872928176795,110.76243093922652,13.00256324556894,17.70453298809213,1.5047051924742396
13,315.32941176470587,2.9411764705882355,8.597515585083107,13.335820553955353,-0.0060730934775111494
14,318.75,168.5,3.872983346207417,5.291502622129181,1.5707963267948966
15,337.75,375.0,9.754998718605759,13.059862173851606,1.5707963267948966
16,357.8666666666667,211.53333333333333,3.5295435627168024,5.44427222102846,-1.5127255133549016
17,364.0833333333333,193.83333333333334,2.9693109114997,4.894994431930092,-1.4064408273784121
18,364.10526315789474,228.0,3.15086937833595,7.455128930368747,1.5707963267948966
