,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,100.03571428571429,382.1666666666667,12.61767515597497,16.95219868035416,-1.5611360351726018
1,104.0,293.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
2,133.21212121212122,406.27272727272725,5.461269298558912,7.708180305195029,1.5693067582126043
3,135.83870967741936,394.61290322580646,5.183012024965199,7.586069938294237,-1.5213399294267003
4,155.71676300578034,59.421965317919074,12.70427106895112,17.353706541852343,-1.5705821088565395
5,158.87719298245614,199.6578947368421,10.464591428865038,13.895330129891686,-1.5627525848608683
6,179.0,15.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
7,186.0,439.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
8,189.0,106.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
9,208.84,97.36,4.756528894766083,6.682232626394815,-1.5545230054858357
10,219.0,174.5,11.045361017187261,14.730919862656235,1.5707963267948966
11,234.2,293.5,2.9933259094191533,4.09878030638384,1.5707963267948966
12,300.82978723404256,96.42553191489361,6.604656691640497,9.113740529357372,-1.5050424177837005
13,333.24657534246575,112.1324200913242,11.080141582307125,26.93124912304672,1.462538099717437
14,353.18892508143324,475.51791530944627,15.856307787208877,27.661541789323795,-0.28107757522732485
15,362.31111111111113,13.2,7.557515164913924,15.517223058449485,1.5675053439909004
16,362.68666666666667,374.08666666666664,6.7997780848597245,30.57262385055905,-1.5467840014905387
