,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,4.25,197.25,2.6223833385648136,3.8888437389046198,-1.4483069952314644
1,12.285714285714286,164.5,4.882287854467161,7.367883976130073,1.5707963267948966
2,78.25,296.5,3.872983346207417,5.291502622129181,1.5707963267948966
3,83.4,327.8,1.7888543819998317,3.098386676965933,-1.2490457723982544
4,135.42307692307693,65.74358974358974,8.265316836758517,11.973238339681458,1.56953472092138
5,173.7486338797814,438.3879781420765,12.969066801658384,17.962051134889215,1.5317806741099402
6,175.5,47.0,8.447983253571918,11.38789754635665,1.5707963267948966
7,227.03968253968253,219.5793650793651,10.986694747191676,14.575198231427922,-1.5529389277178063
8,242.92307692307693,234.69230769230768,4.92957924668946,6.651588317750388,1.46558122512166
9,252.57575757575756,56.77272727272727,7.910396078601164,10.624076270327757,1.56772910462598
10,286.0952380952381,262.44897959183675,11.685127266403832,16.0154774057636,-1.557832267568102
11,286.5,17.5,2.0,2.0,0.7853981633974483
12,332.6291390728477,333.7615894039735,12.01418948104604,15.98818500525517,1.5396884056627362
13,352.4054054054054,53.0,8.237525708777834,11.370896943394452,1.5707963267948966
14,358.29473684210524,39.77894736842105,9.96445176794403,12.164272882475592,-1.5437601934764686
