,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,14.904109589041095,177.7945205479452,8.324387980454375,11.197711625499451,1.5451462180198303
1,36.654545454545456,45.31818181818182,10.143406994019847,13.78999117248232,1.5205617352988523
2,57.9646017699115,386.7787610619469,10.314725070879245,13.978101525964359,-1.543918692251055
3,58.5,413.0,2.0,3.265986323710904,1.5707963267948966
4,85.9645390070922,316.1985815602837,11.23572301741635,15.952978571672528,-1.5539765359377817
5,96.5,334.0,2.0,3.265986323710904,1.5707963267948966
6,155.29577464788733,128.1549295774648,8.05713402891792,11.173545272374394,1.4695330819407664
7,154.11111111111111,239.33333333333334,2.7954428906961324,3.885753375057407,-1.2164831907310614
8,181.77142857142857,208.61142857142858,12.80970893756927,17.405981900322363,1.5612781822475024
9,193.35294117647058,401.5,5.647058823529411,7.654295218641468,1.5707963267948966
10,234.99115044247787,73.87610619469027,10.420606546606123,13.827491081042817,1.5590097076324265
11,237.89285714285714,129.5,7.037798821002059,10.05698051817031,1.5707963267948966
12,284.0506329113924,100.51898734177215,8.535071218482841,11.78572188183812,-1.5521627333310524
13,285.8421052631579,111.5,5.841868179162782,8.246211251235321,-1.5707963267948966
14,324.8285714285714,331.1857142857143,11.410452888052008,15.630815116815764,1.5452920406120392
15,350.7647058823529,358.54901960784315,12.001229281376773,16.21466980488773,1.5560475259409476
16,353.4054054054054,438.0,8.237525708777834,11.370896943394452,1.5707963267948966
