,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,14.585714285714285,96.75714285714285,8.15537255711143,10.890367419713002,1.566596325280889
1,13.627906976744185,135.3953488372093,6.161262740595395,8.846073211480679,-1.5553306979357648
2,13.0,332.0,2.9541957835039856,4.51260859854213,1.5707963267948966
3,60.9041095890411,228.7945205479452,8.324387980454375,11.197711625499451,1.5451462180198303
4,84.44871794871794,62.98717948717949,9.248752299492432,10.975753073233413,-0.2684923425663125
5,105.11111111111111,302.6666666666667,2.7954428906961324,3.885753375057407,1.2164831907310614
6,124.6,337.8,1.7888543819998317,3.098386676965933,1.2490457723982544
7,168.88888888888889,25.623931623931625,10.520991040360865,14.176319550872424,1.556992975121218
8,175.2,107.85,4.487902223080943,5.6972566763368775,1.5317877164756666
9,184.66666666666666,308.1801801801802,10.088983216477999,13.995683816324776,-1.5426956802138474
10,193.48469387755102,264.0,13.657483802177737,18.290178026604824,1.5707963267948966
11,193.61111111111111,117.36111111111111,5.8325185712428,7.840634813368218,-1.555506447670165
12,236.9640287769784,86.9136690647482,11.305772180847121,15.61900230844652,1.5513957983192792
13,261.6857142857143,59.4,5.625567985411515,7.905586060752359,-1.502422318711198
14,298.7641509433962,475.12264150943395,9.895409470793963,13.63566470706136,1.5449461411700953
15,319.25,366.0,1.7320508075688772,2.8284271247461903,1.5707963267948966
16,360.9107142857143,59.785714285714285,7.2615137660769085,9.789624321478726,-1.570322898128236
