,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,31.553571428571427,450.4107142857143,10.1814388498105,13.96502690355293,-1.5622515823172534
1,43.28025477707006,215.25477707006368,11.94017633009856,16.73633999846988,-1.547662294681446
2,84.0,58.0,13.473965217910699,18.77879698171323,1.5707963267948966
3,91.6687898089172,453.64331210191085,12.184427420590968,16.396476654345555,-1.567792955100526
4,123.0,391.1777777777778,6.693280212272605,8.570290341826809,1.5707963267948966
5,138.6,345.0,4.525483399593904,6.974238309665077,1.5707963267948966
6,148.42857142857142,351.45714285714286,5.8275207641652305,7.61861319725221,-1.4973167580656013
7,156.4,361.06666666666666,3.7712361663282534,4.974602161647368,1.4056476493802699
8,190.75471698113208,136.1509433962264,6.938832253363911,9.722419671477233,-1.524921539413468
9,209.0,291.0,0.0,3.265986323710904,1.5707963267948966
10,240.22857142857143,333.22857142857146,5.786102058952786,7.682487539860838,1.4409892344562822
11,270.5,154.38181818181818,10.115694376921079,13.803628700064928,1.5707963267948966
12,277.7843137254902,222.7941176470588,9.871559691021698,13.151916846044356,-1.5634656231026787
13,317.5,480.54347826086956,9.49898014623283,12.697141068143955,0.0
14,318.6455696202532,26.930379746835442,12.04473491564387,16.69310215754355,-1.5367336741692288
15,314.6818181818182,361.6363636363636,4.50587356214291,6.146523250593033,1.3808943851075237
