,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,3.0,390.0,5.279296140768718,7.326487518234008,1.5707963267948966
1,34.008849557522126,407.87610619469024,10.420606546606123,13.827491081042817,-1.5590097076324265
2,62.95918367346939,249.42857142857142,6.937885345402982,9.008063822089566,-1.499904896671966
3,75.0,394.0,10.414421586970178,13.835954188944978,1.5707963267948966
4,106.70198675496688,46.390728476821195,11.864562369737166,16.187772122016412,-1.518789132528498
5,121.38216560509554,23.713375796178344,12.093318001028797,16.52054543472306,1.568224048354724
6,134.0,144.5,8.273115763993903,11.135528725660043,1.5707963267948966
7,192.2608695652174,114.56521739130434,12.947705454447828,18.088671141183863,1.541421198285782
8,208.4313725490196,432.0,6.733231696105021,9.636531798216577,1.5707963267948966
9,237.61111111111111,83.36111111111111,5.8325185712428,7.840634813368218,-1.555506447670165
10,256.3157894736842,462.1578947368421,4.110208831745895,5.84502823813456,-1.524537016235073
11,275.4,340.8,1.7888543819998317,3.098386676965933,-1.2490457723982544
12,332.90909090909093,461.96022727272725,12.975563294806348,17.244892193610575,1.5515109470333777
13,336.94444444444446,239.5,10.01973361564044,13.765227258620959,-1.5707963267948966
14,349.0,468.61538461538464,10.971291207931305,15.076295120360738,1.5707963267948966
15,348.42105263157896,408.42105263157896,3.9363446638591837,6.007929625764467,-1.4733643669504606
16,363.4375,50.5,4.892596447695231,8.48528137423857,1.5707963267948966
