,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,0.3333333333333333,345.6666666666667,1.8593259767334245,5.971098560847528,1.5154677162079488
1,97.5,475.0,2.0,3.265986323710904,1.5707963267948966
2,108.0,0.7333333333333333,3.086889840744061,6.531972647421808,0.0
3,137.0,81.0,2.9541957835039856,4.51260859854213,1.5707963267948966
4,141.06451612903226,402.19354838709677,5.058422939150301,7.708683660565378,-1.5036751429700737
5,164.0,230.68421052631578,8.48528137423857,11.428690145802076,1.5707963267948966
6,179.9320987654321,433.34567901234567,12.427740911953283,16.620978940313353,1.551491835253125
7,206.25,229.5,3.872983346207417,5.291502622129181,1.5707963267948966
8,306.4318181818182,207.6590909090909,6.28442791514447,8.864089433316444,1.529085207148589
9,317.3316326530612,394.2091836734694,13.51769416583798,18.471044447038835,-1.5478123188366772
10,318.9166666666667,263.1666666666667,2.9693109114997,4.894994431930091,-1.4064408273784121
