,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,37.13223140495868,361.0,10.513332252147954,14.672175274059647,1.5707963267948966
1,48.72222222222222,139.625,8.086295927132216,11.343844402721942,1.5444522562708731
2,55.0,401.5,7.277741218357472,10.055021048006914,1.5707963267948966
3,78.5,397.5,3.8297084310253524,3.8297084310253524,0.7853981633974483
4,80.2,243.5,2.9933259094191533,4.09878030638384,1.5707963267948966
5,127.22448979591837,337.1020408163265,6.72271659208546,9.260157721267428,1.5395561727501772
6,143.15686274509804,403.1764705882353,6.824012636846464,9.50086191349234,1.5234272427869608
7,186.5,483.2,2.9933259094191533,4.09878030638384,0.0
8,239.5,422.5,4.09878030638384,6.0,1.5707963267948966
9,265.75,246.33333333333334,5.707480946182151,7.984860335804317,-1.4262624665324286
10,289.2716049382716,120.69135802469135,8.679371319419715,11.875427407552165,1.5262662534573808
11,298.93548387096774,195.80645161290323,5.058422939150301,7.708683660565378,-1.5036751429700737
12,306.013698630137,176.57534246575344,8.227995131733149,11.351819419147576,1.5513524104515128
