,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,2.5,249.0,2.0,3.265986323710904,1.5707963267948966
1,58.0,113.0,11.261976593312614,15.435289928682316,1.5707963267948966
2,84.04724409448819,398.6377952755906,10.949693210814875,14.752049811010833,-1.5632845067257892
3,95.15217391304348,309.1847826086956,9.109442989830209,12.830548053332354,1.531532212349799
4,110.0,163.8,3.0983866769659336,3.919183588453085,1.5707963267948966
5,129.5,4.0,2.0,3.265986323710904,1.5707963267948966
6,136.41538461538462,81.33846153846154,13.603125112173679,18.255799030114098,1.5627227588885049
7,163.2,450.5,2.9933259094191533,4.09878030638384,1.5707963267948966
8,172.21825396825398,204.5873015873016,13.088954108455571,25.701305089815673,-1.2425805417997484
9,208.82022471910113,454.29213483146066,12.906573026236908,17.558525766140985,-1.5450014585224359
10,221.5,339.5,2.0,4.47213595499958,1.5707963267948966
11,233.5,143.5,10.05698051817031,14.121918121437025,1.5707963267948966
12,230.4090909090909,296.22727272727275,4.062379396262224,6.741475125220345,1.4449829444806432
13,234.89743589743588,452.0,10.568582570103304,14.120361729949249,1.5707963267948966
14,231.5,467.0,2.0,3.265986323710904,1.5707963267948966
15,275.75,314.0,1.7320508075688772,2.8284271247461903,1.5707963267948966
16,324.5,382.5,2.0,2.0,0.7853981633974483
17,362.4945054945055,310.42857142857144,7.366930934125836,16.414214349323224,1.5628574922744591
