,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,15.89655172413793,60.206896551724135,7.148980731070498,10.314105798889345,-1.5470375190987289
1,60.75977653631285,58.374301675977655,12.858841508542264,17.719707769597992,-1.548595730013783
2,74.4,303.2,1.7888543819998317,3.098386676965933,1.2490457723982544
3,119.0,124.6923076923077,9.224906563152881,12.533100721449514,1.5707963267948966
4,118.91666666666667,184.83333333333334,2.9693109114997,4.894994431930091,1.4064408273784121
5,132.3177570093458,397.74766355140184,9.938989252984214,13.69777100102622,1.5395054834592157
6,160.6338028169014,370.2887323943662,11.535331611929427,15.684127884934334,-1.5668192617105279
7,214.1159420289855,446.0,8.101851121713093,10.853437310330555,1.5707963267948966
8,251.73417721518987,250.22784810126583,8.502327446499871,11.841883992335356,1.5326476963546711
9,284.741935483871,439.241935483871,7.595492534857813,10.407036657351918,1.5306222980346536
10,286.5,193.5,3.8297084310253524,3.8297084310253524,0.7853981633974483
11,293.05555555555554,314.75694444444446,11.409327466829252,16.057168118607454,1.5699743120259886
12,318.06060606060606,237.0,7.559983577945539,11.075498483890767,1.5707963267948966
13,331.12380952380954,411.55238095238093,9.696293847819609,13.792246298277034,1.5457305013685445
