,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,46.348993288590606,366.46308724832215,11.80301364330855,16.065518273742658,1.5491670676591482
1,105.0,206.0,5.279296140768718,7.326487518234008,1.5707963267948966
2,109.6470588235294,178.5,5.647058823529411,7.654295218641468,1.5707963267948966
3,126.91558441558442,398.2207792207792,11.98182466332624,16.399529379112767,1.5617883409858893
4,219.6,418.2,1.7888543819998317,3.098386676965933,-1.2490457723982544
5,235.58870967741936,316.18548387096774,10.692230037947683,14.770278547342212,1.5664971462880142
6,242.65714285714284,206.8,7.9824290637086195,11.13244979722603,1.5091434883006227
7,247.76923076923077,334.2692307692308,4.852325124655805,6.814917942653997,1.473010769656718
8,270.4,327.8,1.7888543819998317,3.098386676965933,-1.2490457723982544
9,287.7386363636364,475.82954545454544,8.83056640244021,12.696082801387892,-1.5556727609609944
10,323.36516853932585,207.22471910112358,12.813723476456875,17.695666300139017,1.5512421688995135
11,342.0612244897959,304.85714285714283,6.678142984388541,9.358810246438031,-1.5284275858366312
