,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,12.923076923076923,234.30769230769232,4.929579246689461,6.651588317750387,-1.4655812251216598
1,21.02173913043478,420.6304347826087,9.209322820247564,12.688402443070078,-1.5450786209607674
2,31.011627906976745,56.06976744186046,8.97429860237425,12.182166356717778,1.5545367123065685
3,75.8,447.2923076923077,7.724384589787544,10.726846864563615,-1.5654642893876776
4,80.5,129.5,2.0,2.0,0.7853981633974483
5,94.53374233128834,435.2822085889571,12.335789737034236,16.805881361382028,1.5553857827436686
6,131.41624365482232,210.75634517766497,13.535536491041361,18.544807042715888,-1.564215598814449
7,168.62886597938143,373.16494845360825,9.662594583033375,12.778656413659736,-1.5328729226195048
8,188.93333333333334,369.93333333333334,5.139508740447376,7.310487513472875,-1.4888707766507954
9,201.2,87.5,2.9933259094191533,4.09878030638384,1.5707963267948966
10,248.0,164.16666666666666,4.0,5.849976258261415,1.5707963267948966
11,249.56410256410257,364.38461538461536,8.302804670190147,11.927776411585544,-1.5149528975269146
12,287.10714285714283,124.5,7.037798821002059,10.05698051817031,1.5707963267948966
13,296.4162436548223,22.756345177664976,13.535536491041361,18.544807042715888,-1.564215598814449
14,297.0,225.37037037037038,5.106277908033803,6.635317237498872,1.5707963267948966
15,311.82142857142856,232.89285714285714,5.003740707208879,7.049629267739673,-1.4884940969042568
16,314.5,63.0,4.0,4.898979485566356,1.5707963267948966
17,361.55555555555554,139.66666666666666,9.423828493942139,18.76801454861465,1.5685467918831215
