,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,1.1666666666666667,466.76666666666665,4.139844955409096,9.726910858863928,1.5558788078058126
1,2.306122448979592,479.734693877551,6.319876130753383,9.891499192700214,1.548345988340696
2,19.5,72.0,9.905435228137305,13.063945294843617,1.5707963267948966
3,41.55696202531646,10.835443037974683,12.062935054598992,16.656634029297276,-1.5657924128618605
4,164.85294117647058,114.20588235294117,5.567309509116775,7.759905765797532,-1.4904023200080636
5,183.6875,30.1875,3.918950308868696,5.149449337222181,1.4863803757893361
6,186.0,433.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
7,234.63235294117646,3.6323529411764706,9.116864908608504,9.657297607278814,-1.3246340677404949
8,240.83928571428572,131.33928571428572,7.081180439238035,10.037162880465448,1.5535513520274489
9,244.04545454545453,9.829545454545455,9.04021839535299,12.363956752226732,-1.5418541492612778
10,329.23809523809524,15.748299319727892,11.717556784195661,15.969016072648554,-1.5373063768415598
11,339.8716216216216,93.58108108108108,11.751406261129423,16.031064467134993,-1.5380772178032387
