,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,2.5542168674698793,253.46987951807228,7.299721089498392,14.868159374157663,-1.5608978638134792
1,2.5463917525773194,288.1546391752577,7.466966972334118,17.26305082355594,1.5668443670871228
2,11.655172413793103,342.5,12.646603632296765,17.523711358331457,1.5707963267948966
3,18.72519083969466,58.6412213740458,11.007781725566968,15.169896247040986,-1.566406421112841
4,22.801369863013697,201.73972602739727,11.598500973423242,16.01987340599574,1.5317604887099838
5,36.35078534031414,24.984293193717278,15.098601917987029,16.568651126949504,1.4655576099882415
6,35.0,444.875,5.196152422706632,7.729812416870153,1.5707963267948966
7,37.666666666666664,301.0,4.216370213557839,5.333333333333333,1.5707963267948966
8,40.0,60.5,3.265986323710904,4.47213595499958,1.5707963267948966
9,61.92,70.56,10.882349831912148,14.60652121950609,1.5699872660123502
10,82.86363636363636,246.9090909090909,7.781227752443489,10.803689753758077,-1.5629492175477284
11,243.88118811881188,435.7227722772277,9.540448855290782,13.47529955162465,-1.5667263068844224
