,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,15.447761194029852,363.7014925373134,7.883979538195217,10.798717657268767,-1.5354876824381882
1,15.358490566037736,412.33962264150944,6.932211474234233,9.780866075808765,1.4908969163459873
2,31.82716049382716,262.74074074074076,8.713694823824088,11.832141913628785,-1.5101295415706095
3,49.0,240.25,4.560701700396552,5.639148871948674,1.5707963267948966
4,141.26829268292684,391.2682926829268,5.968019029351201,8.719551452839225,-1.483924099674608
5,158.13333333333333,212.24444444444444,6.6712443177733585,8.606754768647612,1.5523554949102198
6,162.5,424.73333333333335,5.440588203494178,7.075466219424853,1.5707963267948966
7,164.2,5.5,2.9933259094191533,4.09878030638384,1.5707963267948966
8,181.0,443.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
9,228.0,400.56111111111113,12.934020600296293,17.709577516204874,1.5707963267948966
10,258.5,476.5,3.8297084310253524,3.8297084310253524,0.7853981633974483
11,265.6559139784946,336.4301075268817,9.394367725134526,12.640999883450323,-1.5654176876236654
12,267.1559633027523,251.22018348623854,10.088250684402235,13.780651280517356,-1.5295391395166462
13,321.65482233502536,421.9086294416244,13.570760485067769,18.498665142061423,-1.5315882408768404
14,327.803738317757,44.51401869158879,9.849684033324873,13.839189289920366,-1.5593943277766056
15,334.8095238095238,184.73809523809524,6.226413628889917,8.615128290019431,-1.4833638924617405
