,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,43.64705882352941,253.5,5.647058823529411,7.654295218641468,1.5707963267948966
1,69.54054054054055,26.35135135135135,10.209956664714285,13.802611373976784,-1.5455871070304166
2,68.4,209.8,1.7888543819998317,3.098386676965933,-1.2490457723982544
3,88.0,107.2,3.0983866769659336,3.9191835884530852,1.5707963267948966
4,109.6,2.066666666666667,6.43955222073381,9.446395578137963,-0.03575979942541984
5,110.08888888888889,252.88888888888889,6.453065332680307,8.90384420569678,1.5002337622449642
6,130.95180722891567,42.903614457831324,8.950489487153996,11.793066965868823,-1.5433682508143691
7,147.53333333333333,140.89743589743588,13.56445534845698,18.323698440496234,1.5634071421738391
8,163.45985401459853,239.57664233576642,11.416186996720397,15.311956504005416,1.5610697362850583
9,165.62886597938143,209.16494845360825,9.662594583033375,12.778656413659736,-1.5328729226195048
10,167.6122448979592,2.0,6.297403549645133,10.570381383551158,-0.049917124456382855
11,181.25,312.0,1.7320508075688772,2.8284271247461903,1.5707963267948966
12,197.87272727272727,53.41818181818182,7.072604029547575,9.850389488120442,-1.5393833816124818
13,207.14705882352942,469.79411764705884,5.567309509116774,7.759905765797533,-1.4904023200080636
14,222.20481927710844,373.3614457831325,8.789540404415579,12.007299726281977,-1.5242220731517482
15,231.7962962962963,316.22222222222223,9.936451633864593,13.844303310043799,1.5294782286525523
16,234.95402298850576,145.24137931034483,9.091824143254538,12.14681447246403,-1.5394995347912395
17,325.0,189.0,2.9541957835039856,4.51260859854213,1.5707963267948966
18,334.8727272727273,313.58181818181816,7.0726040295475725,9.850389488120443,1.5393833816124818
19,361.6507936507937,455.06349206349205,7.73936585774904,10.379662263651067,1.5208278443947674
