,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,32.056603773584904,401.2830188679245,7.004051228030231,9.596925224481994,-1.522686903510835
1,58.6551724137931,29.158620689655173,11.594760960307795,15.936984889173532,-1.551344572295685
2,70.104,407.248,12.783274523270837,25.807417004859182,1.0391974447115102
3,97.75,363.8125,6.757355894867546,9.042988516530297,-1.5592576946696197
4,100.08510638297872,129.5,9.437987063930667,12.645746068027037,-1.5707963267948966
5,112.64285714285714,380.64285714285717,7.9697280411564755,11.174029942419422,1.5444348522246691
6,134.64705882352942,175.5,5.647058823529411,7.654295218641468,1.5707963267948966
7,140.0,333.0,9.274777915203366,12.73045624198254,1.5707963267948966
8,167.9,280.2307692307692,11.01148301733968,15.014242519861943,1.545975744547818
9,176.4,288.06666666666666,3.7712361663282534,4.974602161647368,1.4056476493802699
10,195.72549019607843,171.2549019607843,6.754471390816527,9.6107814497738,-1.5005550125996978
11,224.36231884057972,25.27536231884058,8.023012899622778,10.918618280492437,1.5322177065640576
12,242.88311688311688,358.42857142857144,8.427866336764799,11.648340515341895,-1.5510488732261583
13,248.0,462.5,6.324555320336759,8.049844718999243,1.5707963267948966
14,270.0769230769231,448.6923076923077,4.929579246689461,6.651588317750387,-1.4655812251216598
15,314.22222222222223,434.1333333333333,6.415916768374345,8.94832695151275,1.5647040206743543
16,328.9251336898396,473.54545454545456,13.129647405378254,18.10376497364099,1.5610827482096092
17,364.0,385.8,3.0983866769659336,3.919183588453085,1.5707963267948966
18,365.0,379.0,0.0,0.0,0.7853981633974483
