,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,47.44444444444444,270.5238095238095,7.73206695769023,10.350884722335962,1.5421782324959215
1,79.66666666666667,130.3939393939394,7.917776455864451,10.603865600504507,1.5529256896419494
2,156.63247863247864,4.632478632478633,12.270513804485814,12.50440129086849,-0.06635574268786841
3,161.9516129032258,84.20967741935483,7.334613518020103,10.712276705760416,1.5299855800670894
4,176.28571428571428,288.0,2.799416848895061,3.0237157840738176,1.5707963267948966
5,199.70078740157481,124.0,10.746205607649143,15.033820140985327,-1.5707963267948966
6,202.6764705882353,198.39705882352942,11.260056356189521,15.41053169935483,1.5628562683786336
7,223.35862068965517,235.37241379310345,11.712527494094605,15.763835417570624,-1.559528933709812
8,226.75757575757575,46.878787878787875,7.83104479608657,10.721655310162307,-1.498491739276439
9,248.5,290.5,3.8297084310253524,3.8297084310253524,0.7853981633974483
10,262.4621848739496,338.96638655462186,10.378845418635045,14.576484635680545,1.5478789862435238
11,288.7142857142857,92.0,2.7994168488950604,3.0237157840738176,1.5707963267948966
12,331.7013888888889,51.270833333333336,11.680970385591944,15.70064259081469,-1.5583234588644927
13,330.5,414.5,4.09878030638384,6.0,1.5707963267948966
14,338.6683673469388,353.2091836734694,13.51769416583798,18.471044447038835,1.5478123188366772
15,360.53719008264466,433.1487603305785,10.322004105593725,14.885425596921516,1.5508692543675249
16,362.5416666666667,465.77777777777777,7.021743519009213,13.403544102082178,-1.56852323848405
