,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,22.41176470588235,277.2436974789916,10.283184540337857,14.714246971811885,1.5500833239361118
1,127.6,340.2,1.7888543819998317,3.098386676965933,-1.2490457723982544
2,132.30434782608697,104.21739130434783,4.412236460467577,6.609484738581984,1.410710938354949
3,135.68354430379748,164.2405063291139,12.036700197470655,16.700873098380647,1.5375103364687615
4,161.0,312.5,4.51260859854213,6.237715199421252,1.5707963267948966
5,194.9923076923077,6.515384615384615,11.065814024026901,14.96883773647493,-1.5617303009434405
6,216.73043478260868,450.68695652173915,10.33974927161756,14.15912208151257,1.5525097503888337
7,225.07142857142858,142.375,7.185855973519026,9.857722780522732,1.4920439803244856
8,226.0,474.125,5.196152422706632,7.729812416870153,1.5707963267948966
9,276.8095238095238,87.8452380952381,8.782226232901982,12.196963820164813,1.5614264800284352
10,277.0833333333333,348.8333333333333,2.9693109114997,4.894994431930092,-1.4064408273784121
11,295.7826086956522,106.5,6.562769483169812,8.973390615059326,1.5707963267948966
12,337.360248447205,252.65217391304347,12.138946122098737,16.873302294411058,1.554750256831753
