,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,29.25,327.0,1.7320508075688772,2.8284271247461903,1.5707963267948966
1,56.95522388059702,481.1940298507463,8.322426977164248,10.91957406799309,0.04585297622506227
2,80.5,5.266666666666667,5.440588203494177,7.075466219424853,1.5707963267948966
3,113.8314606741573,344.7865168539326,9.058481119054361,12.498836147612842,1.5615900668443878
4,121.11111111111111,166.20634920634922,7.537886538659896,10.628646311425738,-1.5234838400554318
5,154.11111111111111,324.6666666666667,2.7954428906961324,3.885753375057407,1.2164831907310614
6,161.1,244.3,5.038481674301662,7.497579770681091,-1.432359424565853
7,163.6822429906542,376.74766355140184,9.938989252984214,13.69777100102622,-1.5395054834592157
8,200.0,140.0,2.9541957835039856,4.51260859854213,1.5707963267948966
9,261.3809523809524,131.45714285714286,9.908376319018503,13.491666926408302,-1.5411826220095728
