,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,35.09090909090909,104.61157024793388,10.783590493394692,14.276292586254325,-1.5409755756291952
1,36.38709677419355,180.5,7.581125585325617,10.404713572036908,1.5707963267948966
2,162.2,226.5,2.9933259094191533,4.09878030638384,1.5707963267948966
3,196.71641791044777,277.0,11.30961224032501,15.085824125722757,1.5707963267948966
4,207.07103825136613,142.40437158469945,13.043939128504254,17.844812566954964,-1.565338506662817
5,226.93333333333334,359.93333333333334,5.139508740447376,7.310487513472875,-1.4888707766507954
6,266.0,79.0,2.9541957835039856,4.51260859854213,1.5707963267948966
7,298.41379310344826,24.75862068965517,5.19699609186222,7.178182841785973,1.5280657696398974
8,343.7248322147651,53.95302013422819,11.70284684577252,16.22321047677217,1.5545683352849482
9,352.8378378378378,101.62162162162163,8.445524432143214,11.1943289299735,1.5449144174529819
10,354.0740740740741,476.7185185185185,11.082774877233412,15.496532717373224,1.5406573020916066
11,364.1304347826087,56.69565217391305,3.172138840598404,9.175144787295647,1.5340378165746091
