,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,9.184426229508198,418.577868852459,13.991607906003079,22.741315995769753,1.192297007252309
1,16.5,287.72727272727275,4.30644337539164,6.402478858785094,1.5707963267948966
2,72.0,273.5,9.250146884850226,12.614691228191386,1.5707963267948966
3,111.5,467.0,4.163331998932265,7.118052168020874,1.5707963267948966
4,131.63768115942028,218.7246376811594,8.023012899622776,10.918618280492433,1.5322177065640576
5,194.60344827586206,82.74137931034483,7.4227534127558075,9.98305326356006,-1.5401461535517953
6,242.12883435582822,184.06748466257667,12.470507395906735,16.661944616156784,-1.5704609649008763
7,266.0308641975309,439.98765432098764,13.975268596861342,16.663188222393003,0.14105444661037975
8,279.3243243243243,391.7027027027027,5.934555287138524,7.901940210821242,-1.4678884745941752
9,287.85714285714283,408.42857142857144,2.505808461219716,3.648665604076859,-1.380543138238714
10,298.6771653543307,117.08661417322834,10.851266705698324,14.895628423845487,-1.5339235729868723
11,320.3376623376623,3.5064935064935066,9.605075402725712,10.538522445408361,-0.24344215466677124
