,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,0.0,211.0,0.0,3.265986323710904,1.5707963267948966
1,32.431372549019606,266.62745098039215,12.009567871261757,16.20811518131799,-1.5536584029500131
2,48.30882352941177,243.25,7.888696264731996,10.962832487833529,1.559630003909142
3,75.0,435.5,3.0237157840738176,5.606119105813881,1.5707963267948966
4,112.92307692307692,34.69230769230769,4.92957924668946,6.651588317750388,1.46558122512166
5,126.15789473684211,15.5,5.841868179162782,8.246211251235321,1.5707963267948966
6,130.75,156.375,8.705183455322167,11.703408948216122,1.5528155292076653
7,137.5,473.0,9.905435228137305,13.063945294843617,1.5707963267948966
8,139.0,435.5,3.0237157840738176,5.606119105813881,1.5707963267948966
9,187.46835443037975,37.78481012658228,8.36239745847695,11.989318517502305,1.5379512060732032
10,202.2826086956522,426.6847826086956,9.277792430354895,12.63236446163034,-1.5072008257434464
11,202.75862068965517,57.55172413793103,5.413649670016293,8.11512775982604,0.02812462792770996
12,225.64705882352942,114.5,5.647058823529411,7.654295218641468,1.5707963267948966
13,278.0,183.0,0.0,3.265986323710904,1.5707963267948966
14,284.5217391304348,7.956521739130435,10.119198019132613,14.520708687524753,-1.3345324075210174
15,286.0,48.629629629629626,5.106277908033803,6.635317237498872,1.5707963267948966
