,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,17.8125,241.6875,3.4690545716389303,5.8172725893661745,-1.4344023748964683
1,38.0,64.3076923076923,3.1378581622109447,5.055900530816918,1.5707963267948966
2,53.62658227848101,348.82911392405066,12.048654752487826,16.68107356864865,-1.5379917951550193
3,66.28571428571429,272.0,3.5225222874108444,5.01426536422407,1.5707963267948966
4,95.6,74.2,1.7888543819998317,3.098386676965933,-1.2490457723982544
5,111.57142857142857,386.0,12.016068400873527,16.302338291368933,1.5707963267948966
6,165.5,67.0,4.0,4.898979485566356,1.5707963267948966
7,166.33333333333334,233.5,1.8856180831641272,3.8297084310253524,1.5707963267948966
8,184.0,207.390243902439,6.246950475544242,8.42194804093941,1.5707963267948966
9,191.34146341463415,132.41463414634146,6.209161476087269,8.343290822404372,-1.497594000610478
10,346.4,23.8,1.7888543819998317,3.098386676965933,-1.2490457723982544
11,360.6016260162602,32.16260162601626,10.434933794998306,14.989003435251863,1.5494799400877084
12,357.57142857142856,62.285714285714285,1.9054711331003737,4.155374705678736,1.4250679295559632
