,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,16.6,229.06666666666666,3.771236166328254,4.9746021616473675,-1.4056476493802696
1,137.8153846153846,434.1384615384615,7.673327897050319,10.782762539276852,1.520692787989314
2,142.88709677419354,12.661290322580646,13.118577781281855,18.03142235258103,1.5702976868876775
3,189.56172839506172,124.24691358024691,12.285642909414005,16.764951176950277,1.5354501943359402
4,238.5,430.5,6.0,7.571877794400365,1.5707963267948966
5,267.5,126.63829787234043,9.618245073706136,12.470916823158605,1.5707963267948966
6,274.34615384615387,54.5,9.85696521824083,13.439322327237509,1.5707963267948966
7,314.9226804123711,48.355670103092784,13.359318027994584,18.470000214833334,1.5264589566271753
8,322.728813559322,302.4237288135593,7.461596348357694,10.081225175979228,1.5248234656069135
9,332.2857142857143,141.0,3.5225222874108444,5.01426536422407,1.5707963267948966
