,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,14.5,0.3333333333333333,1.8856180831641272,3.8297084310253524,0.0
1,22.725490196078432,473.2549019607843,6.754471390816527,9.6107814497738,-1.5005550125996978
2,79.79710144927536,375.92753623188406,7.895745901688497,11.116706446129827,1.5367456542832902
3,78.72340425531915,439.4468085106383,6.677229420224583,9.002159276679498,1.5070415476872776
4,131.8217054263566,24.73643410852713,10.959664428131072,14.964627602489557,-1.4975899818351228
5,141.63366336633663,474.029702970297,9.77442497607069,13.136083335606827,1.5438400949186604
6,157.0,478.5,8.67179335547152,11.730302638892145,1.5707963267948966
7,156.33333333333334,12.333333333333334,1.3333333333333333,2.3094010767585034,0.7853981633974483
8,170.82269503546098,101.27659574468085,11.315208184972487,15.85924283730471,-1.5550931492526547
9,170.7972972972973,38.2972972972973,8.228347796648862,11.468217155951878,-1.5180439052924273
10,221.56140350877192,385.1929824561403,7.377939719337006,9.869196099973154,-1.5435048214184643
11,238.25165562913907,180.36423841059602,11.985630379526812,16.03194408469832,1.5454010756762082
12,270.18823529411765,130.43529411764706,8.962139964872263,12.048393431253016,-1.541853600772297
13,317.328125,105.140625,7.6958144967733135,10.594119913010882,-1.4952728182659802
