,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,1.7435897435897436,28.0,5.337276648721104,9.457055431575805,-1.5707963267948966
1,1.9838709677419355,142.0,5.988890165216772,13.612138795231452,1.5707963267948966
2,23.575757575757574,213.77272727272728,7.910396078601164,10.624076270327757,1.56772910462598
3,45.120879120879124,470.5,13.097573500094882,17.674716529427123,1.5707963267948966
4,47.84615384615385,263.38461538461536,5.767179918532621,8.622821348959452,-1.5638843247338936
5,51.78378378378378,456.43243243243245,5.728361557499326,8.199372017292488,-1.5009523985986828
6,57.22950819672131,332.0,13.165149077334188,17.70677990614919,1.5707963267948966
7,82.0,407.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
8,85.5,136.77777777777777,4.268749491621899,5.258737584977436,1.5707963267948966
9,100.58653846153847,371.0,10.116408254728125,13.044303206911673,1.5707963267948966
10,106.41666666666667,467.8125,9.550189677297663,12.810943213383084,-1.5559364823184922
11,207.5,166.0,12.615973632568927,17.350021781368273,1.5707963267948966
12,257.5,173.5,4.09878030638384,6.0,1.5707963267948966
13,274.74418604651163,27.953488372093023,12.695070998446182,17.247447254932837,-1.5584794030311873
14,276.75714285714287,228.87142857142857,7.934448738144531,11.204938450109232,1.4981879014963484
15,289.0,228.42253521126761,11.373307024610579,15.882128807975347,1.5707963267948966
16,295.9516129032258,61.20967741935484,7.334613518020103,10.712276705760416,1.5299855800670894
17,298.5,0.7777777777777778,3.142696805273545,7.571877794400365,0.0
18,311.4736842105263,284.03508771929825,12.575453747729375,17.30436995170005,1.552808694270543
