,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,25.164772727272727,301.42045454545456,12.715938162838466,17.6286493000173,1.5397932229066074
1,37.0,66.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
2,91.5,173.5,13.515423288475528,18.092355660149213,1.5707963267948966
3,130.64102564102564,412.8974358974359,5.901708381653074,8.392073992555837,1.5412275293879327
4,133.5,483.5,2.0,2.0,0.7853981633974483
5,151.12886597938143,417.0412371134021,13.233756172579074,18.651374093998314,-1.5588443430936885
6,192.4,226.8,1.7888543819998317,3.098386676965933,-1.2490457723982544
7,214.4142857142857,319.75714285714287,8.15537255711143,10.890367419713002,-1.566596325280889
8,216.26875,339.7375,12.100885708007167,16.828857361144514,1.5420571639199925
9,216.47008547008548,416.54700854700855,10.463482584556369,14.205002520149549,-1.5425033769911627
10,220.5,482.0,2.0,3.265986323710904,1.5707963267948966
11,249.0,106.6923076923077,3.1378581622109447,5.055900530816918,1.5707963267948966
12,290.0,48.24,4.8,6.624077294235025,1.5707963267948966
13,344.0,400.5,13.032503744336843,17.764020928844896,1.5707963267948966
