,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,5.077922077922078,25.5,11.917748131514903,16.456159783047646,-1.5707963267948966
1,74.0,294.5698924731183,9.200280500632717,12.830043363848516,1.5707963267948966
2,96.55729166666667,226.546875,13.580810448438548,18.008532624447906,-1.5627434193741612
3,121.42690058479532,257.89473684210526,12.482520718701585,17.42938736500457,-1.5516217896851145
4,225.25,333.5,3.872983346207417,5.291502622129181,1.5707963267948966
5,274.82142857142856,50.892857142857146,5.003740707208879,7.049629267739673,-1.4884940969042568
6,310.4130434782609,56.15217391304348,6.217689525588779,9.361167249616516,-1.5644655965543206
7,326.32716049382714,301.679012345679,12.218826933118482,16.87516797358672,-1.5700762779692836
8,339.75,211.0,1.7320508075688772,2.8284271247461903,1.5707963267948966
9,347.0,331.8203592814371,12.519685098677995,16.989213283567597,1.5707963267948966
10,348.55384615384617,480.3692307692308,8.639403350439476,9.747304269265731,-1.469911015253508
11,348.0,149.5,4.51260859854213,6.237715199421252,1.5707963267948966
12,351.8181818181818,355.3181818181818,6.609858403360575,8.484055243521633,1.4992693829602262
