,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,2.0576923076923075,235.82692307692307,6.046107113593198,11.22448072158274,1.5621285874432644
1,37.0,165.5,8.67179335547152,11.730302638892145,1.5707963267948966
2,37.0,432.73770491803276,7.242859683401483,10.666980197846641,1.5707963267948966
3,65.4,7.2,1.7888543819998317,3.098386676965933,1.2490457723982544
4,107.5,428.5,3.8297084310253524,3.8297084310253524,0.7853981633974483
5,115.0,367.2,3.0983866769659336,3.9191835884530852,1.5707963267948966
6,146.5,3.5,3.8297084310253524,3.8297084310253524,0.7853981633974483
7,150.5,173.0,4.0,4.898979485566356,1.5707963267948966
8,157.83333333333334,448.780303030303,11.139442233331746,15.068501933289602,-1.5439055611038222
9,171.8099173553719,119.82644628099173,10.677213477282368,14.43520322013995,1.511798843350389
10,179.6,259.93333333333334,3.771236166328254,4.9746021616473675,1.4056476493802696
11,190.27472527472528,206.64835164835165,12.948978967325926,17.899458157158275,1.547426028876603
12,189.33870967741936,391.8790322580645,10.678664098427456,14.780969494305266,1.5669903684408988
13,242.72222222222223,293.625,8.086295927132216,11.343844402721942,1.5444522562708731
14,267.26506024096386,251.01807228915663,12.372263320384498,17.075739990922386,1.558822618523879
15,322.89285714285717,350.5,7.037798821002059,10.05698051817031,1.5707963267948966
16,347.0769230769231,253.07692307692307,7.597531241221091,10.87815810569038,-1.5489216132203185
