,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,25.235294117647058,180.38235294117646,5.401559397693194,8.004300769815986,1.531086948794724
1,35.0,376.5,8.67179335547152,11.730302638892145,1.5707963267948966
2,75.24657534246575,232.8013698630137,11.746485236232129,15.818478134124096,-1.5259716215805301
3,117.9,474.06666666666666,9.10185993330033,12.562401184978924,1.555143079709178
4,122.08547008547009,272.88034188034186,10.571000868500972,14.112258241268437,1.5689242773483152
5,134.07692307692307,369.3076923076923,4.929579246689461,6.651588317750386,1.4655812251216598
6,136.875,444.1388888888889,8.309241797347044,11.053308851004301,-1.5005091150025949
7,269.84615384615387,417.9230769230769,4.898568142382613,6.759031256564452,1.4652496601835232
8,280.2886597938144,439.62371134020617,13.647786655175267,18.096962785070243,1.5421255147923036
9,334.7142857142857,190.0,2.7994168488950604,3.0237157840738176,1.5707963267948966
10,343.6277777777778,382.25,12.995876083555146,17.65286798315661,-1.5675267487308455
11,356.5,232.5,6.2182527020592095,9.72967967955095,1.5707963267948966
