,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,1.9620253164556962,57.11392405063291,6.21380837599734,17.302765712833445,-1.5570802561857222
1,43.64,400.5,6.681796165702751,9.54148835350125,-1.5707963267948966
2,66.74324324324324,421.0,11.709285958072687,16.11445548802924,1.5707963267948966
3,103.16814159292035,454.646017699115,10.329671270356396,13.948387167407997,1.5518940557686725
4,105.44303797468355,58.835443037974684,12.062935054598992,16.656634029297276,1.5657924128618605
5,159.5,382.0,4.0,4.898979485566356,1.5707963267948966
6,179.8,450.5,2.9933259094191533,4.09878030638384,1.5707963267948966
7,220.0,2.0961538461538463,6.481197201116728,10.784604411275005,0.0
8,252.5,304.69565217391306,6.3382894414406685,9.169687879279351,1.5707963267948966
9,360.9920634920635,314.4047619047619,10.157163946907744,15.932003802767865,1.549377423419581
