,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,19.0,42.68055555555556,11.333333333333334,16.149666510335802,1.5707963267948966
1,34.41,182.0,9.668009102188517,13.145341380123988,1.5707963267948966
2,49.5,105.0,8.447983253571918,11.38789754635665,1.5707963267948966
3,51.0,116.0,2.9541957835039856,4.51260859854213,1.5707963267948966
4,50.5,484.0,0.0,2.0,0.0
5,77.70370370370371,41.907407407407405,7.039468118752256,9.776027676787056,-1.56125663776767
6,82.84,312.56666666666666,12.943486640492168,15.368759735568224,1.0283893352559461
7,85.63392857142857,472.41964285714283,10.164575765591408,14.00019210930295,1.5365446642273484
8,144.5,51.5,4.09878030638384,6.0,1.5707963267948966
9,175.94805194805195,466.6623376623377,8.620431625958089,11.381344956833468,1.545765882423748
10,193.69924812030075,321.4661654135338,10.965920487872381,15.454917433197304,-1.5511608712796776
11,198.68666666666667,425.56,11.88671292459441,16.055246642053465,1.5320018376561642
12,225.6320754716981,207.39622641509433,9.878939736153972,13.655894162663072,1.5581393832078112
13,233.74324324324326,471.4594594594595,6.709109067349501,14.954481073278915,-1.3728792155402039
14,257.625,299.125,4.584382197533207,6.6695906821139035,-1.5174284904703288
15,328.5,7.5,6.2182527020592095,9.72967967955095,1.5707963267948966
