,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,29.705882352941178,81.5,12.541860703109158,17.274258305351346,1.5707963267948966
1,44.53913043478261,113.5304347826087,10.338238394115685,14.120097719550172,-1.546890925432545
2,62.125,28.28125,5.171503685780525,7.825594202867821,1.5581121431801428
3,74.23076923076923,50.73076923076923,4.852325124655805,6.814917942653997,1.473010769656718
4,126.4,147.2,1.7888543819998317,3.098386676965933,1.2490457723982544
5,159.0,431.6923076923077,3.1378581622109447,5.055900530816918,1.5707963267948966
6,190.53714285714287,70.26285714285714,12.560279780875472,17.73947403879466,-1.569800889151448
7,203.33163265306123,185.7908163265306,13.51769416583798,18.471044447038835,1.5478123188366772
8,201.53488372093022,388.90697674418607,6.111793381370685,8.88032383896886,-1.5181614323760464
9,209.68571428571428,129.6,5.625567985411515,7.90558606075236,1.502422318711198
10,214.5,472.5,6.2182527020592095,9.72967967955095,1.5707963267948966
11,255.33928571428572,2.517857142857143,7.44469091694995,10.036415613931734,0.0010135121253958626
12,268.63235294117646,358.0,11.558636430157645,14.982342548323146,1.5707963267948966
13,300.81481481481484,424.81481481481484,7.10011204161581,9.678646625003987,1.5629329467329087
14,345.19607843137254,313.0,6.906415674588647,9.372466978064098,1.5707963267948966
15,360.0,117.77464788732394,11.323663369805553,15.946349248473608,1.5707963267948966
