,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,5.920731707317073,399.75,12.388007826523854,16.877540130028645,-1.5438663252023435
1,11.59,294.0,9.668009102188517,13.145341380123988,1.5707963267948966
2,26.216666666666665,49.85,7.448538489264044,10.273339116186827,1.5444161377166714
3,41.35353535353536,165.5,13.766457626272697,18.302729277075017,-1.5707963267948966
4,53.15217391304348,307.8152173913044,9.109442989830209,12.830548053332354,-1.531532212349799
5,57.24324324324324,362.81081081081084,13.125310791759391,17.947712192315908,-1.5618575637837044
6,67.10526315789474,264.7894736842105,4.269559335212266,5.752822160130929,-1.4808695768986575
7,126.66836734693878,148.7908163265306,13.51769416583798,18.471044447038835,-1.5478123188366772
8,132.57142857142858,283.3809523809524,4.157977767102647,6.258173505705088,-1.4450890187461924
9,140.5,329.0,4.0,4.898979485566356,1.5707963267948966
10,142.4,8.8,1.7888543819998317,3.098386676965933,-1.2490457723982544
11,164.78220858895705,166.9723926380368,14.48934469242926,29.437873218667924,1.1199656944997145
12,201.08,271.44,10.88234983191215,14.606521219506089,1.5699872660123502
13,221.5,22.5,3.8297084310253524,3.8297084310253524,0.7853981633974483
14,248.07486631016042,10.545454545454545,13.129647405378254,18.10376497364099,-1.5610827482096092
15,302.8775510204082,300.0,6.887203303671657,8.998866141727785,1.5707963267948966
16,308.5657894736842,139.05263157894737,11.873482794615203,16.2985789265211,-1.5652855612995522
17,307.2352941176471,340.38235294117646,5.401559397693194,8.004300769815986,1.531086948794724
18,335.1162790697674,319.27906976744185,6.4303015659460625,8.538720038090789,-1.446977034277077
