,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,19.346938775510203,94.85714285714286,6.603549091523316,9.416546968249792,-1.4644130915185591
1,62.21153846153846,223.76923076923077,6.9099658558944,9.555088128765748,-1.4679018909111199
2,116.34693877551021,181.40816326530611,6.737839320361327,9.28296107702436,-1.5472535313547864
3,146.828125,444.21875,7.727276725107633,10.549924794215826,1.5348755609270734
4,182.5,0.0,0.0,2.0,0.0
5,187.4,183.8,1.7888543819998317,3.098386676965933,-1.2490457723982544
6,220.10714285714286,388.5,7.037798821002059,10.05698051817031,1.5707963267948966
7,263.7931034482759,332.0,8.895571540051689,12.458667296488725,1.5707963267948966
8,310.0,117.24074074074075,7.138834846315116,9.581933159477911,1.5707963267948966
9,342.4102564102564,251.63247863247864,10.366532877386787,14.339790710010963,-1.5452094527691085
10,348.83185840707966,379.646017699115,10.329671270356396,13.948387167407997,-1.5518940557686725
11,353.27702702702703,142.26351351351352,11.82581508580382,15.928058761824806,1.5268749708883014
