,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,7.119565217391305,91.94565217391305,9.09129256610616,12.84805070969521,-1.5403880999887212
1,33.204819277108435,84.63855421686748,8.789540404415579,12.007299726281975,1.5242220731517482
2,53.0,114.79069767441861,8.98577687495698,12.155829748033216,1.5707963267948966
3,80.85714285714286,69.57142857142857,2.505808461219716,3.648665604076859,1.380543138238714
4,111.46496815286625,198.12101910828025,12.050107368230993,16.566201613766474,1.557258283449283
5,190.7058823529412,301.6470588235294,3.8023236200202857,5.661053382547679,-1.4758021828355388
6,205.683908045977,232.55747126436782,12.784073269643793,17.338314420601808,1.5569456655081848
7,212.69565217391303,339.7826086956522,4.412236460467576,6.609484738581983,1.410710938354949
8,219.38709677419354,229.5,7.581125585325617,10.404713572036908,1.5707963267948966
9,268.53719008264466,127.85123966942149,10.322004105593727,14.885425596921516,-1.5508692543675249
10,307.3157894736842,0.7894736842105263,3.0641610755601674,8.005977856949036,-0.011343272350730918
11,311.1,127.3,5.038481674301662,7.497579770681091,-1.432359424565853
