,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,36.76984126984127,303.3809523809524,10.9155723805664,14.71738259349487,1.5655219880955498
1,61.5,313.5,7.874007874011811,10.295630140987,1.5707963267948966
2,62.86363636363637,108.8409090909091,9.02639275781882,12.402489848524489,-1.5458827322559292
3,81.65306122448979,91.59183673469387,6.737839320361327,9.28296107702436,-1.5472535313547864
4,86.5,300.0,9.905435228137305,13.063945294843617,1.5707963267948966
5,178.18309859154928,331.1267605633803,8.125695756186904,11.127778864056234,1.4911108247698774
6,207.9264705882353,444.7867647058824,11.257707735198123,15.365450254761797,1.5677113866259156
7,217.87333333333333,393.42,11.714668102287904,16.292557814601338,1.5658212286380788
8,297.93650793650795,45.12698412698413,7.284561606340118,10.946187100523465,1.5154877228768278
9,301.35714285714283,345.7857142857143,3.6860255520522984,4.74287342047822,-1.1456752313195693
10,308.1900826446281,261.8264462809917,10.677213477282368,14.43520322013995,-1.511798843350389
11,311.53333333333336,347.6242424242424,12.310288102215413,17.041782571470414,-1.5568764629287573
12,314.8,303.5,2.9933259094191533,4.09878030638384,1.5707963267948966
13,330.1782945736434,260.1007751937984,11.018517895227998,14.890772423420472,-1.5629855105448036
