,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,50.5,478.0857142857143,12.351980754981307,14.575797664313965,1.5707963267948966
1,61.296,40.888,10.804666101048868,14.727139248504628,-1.5671460102509234
2,67.9,270.7,5.038481674301661,7.497579770681091,-1.432359424565853
3,70.30882352941177,168.75,7.888696264731994,10.962832487833529,-1.559630003909142
4,77.21495327102804,72.06542056074767,9.88950082629229,13.772765978241909,-1.5683476771693257
5,86.6,73.06666666666666,3.771236166328254,4.9746021616473675,-1.4056476493802696
6,101.12244897959184,190.0,6.887203303671657,8.998866141727785,1.5707963267948966
7,143.25,88.25,2.6223833385648136,3.8888437389046198,-1.4483069952314644
8,146.0,55.390243902439025,6.246950475544242,8.42194804093941,1.5707963267948966
9,146.30434782608697,239.2173913043478,4.412236460467577,6.609484738581984,1.410710938354949
10,225.59863945578232,242.45578231292518,11.742637730625358,15.928145306816711,-1.5500125645126845
11,279.96791443850265,453.6096256684492,13.235941771583462,17.95722839580386,1.5582123542694315
12,306.359375,113.0546875,10.939080011047277,14.90292825921825,1.5567801044505372
13,326.35714285714283,147.89795918367346,9.62311908821001,12.956930307270797,-1.517714949754691
14,322.5,298.0,2.0,3.265986323710904,1.5707963267948966
15,326.25,322.5,3.872983346207417,5.291502622129181,1.5707963267948966
