,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,60.16814159292036,206.64601769911505,10.329671270356396,13.948387167407997,1.5518940557686725
1,105.0,409.6730769230769,6.883648406522183,9.598754850216574,1.5707963267948966
2,128.3,385.5,6.209669878504008,8.148619514985345,1.5707963267948966
3,154.35294117647058,388.5,5.647058823529411,7.654295218641468,1.5707963267948966
4,156.0,398.5,6.324555320336759,8.049844718999243,1.5707963267948966
5,163.12213740458014,437.9083969465649,11.08457248054637,15.027575206055403,1.5619396807910593
6,168.0,322.0,13.473965217910699,18.77879698171323,1.5707963267948966
7,198.39285714285714,18.357142857142858,5.2741103654777,6.863098950160886,1.5686799373179576
8,246.34939759036143,284.67469879518075,8.8059319818919,11.998574733534037,1.5288569236758476
9,343.5,269.15384615384613,8.345119869781719,11.863789736140516,1.5707963267948966
10,345.9230769230769,342.3076923076923,4.929579246689461,6.651588317750387,-1.4655812251216598
11,350.87640449438203,440.5,12.745674388957994,17.778916942278837,1.5707963267948966
12,356.1666666666667,322.5,4.85340659285368,6.21825270205921,1.5707963267948966
