,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,65.1271676300578,227.70520231213874,12.71152300034453,17.342662612334532,-1.5631449212207307
1,112.93251533742331,50.04294478527607,12.395240418530726,16.760249006713487,-1.542607418660383
2,149.28571428571428,382.0,2.799416848895061,3.0237157840738176,1.5707963267948966
3,152.52,357.6933333333333,8.16529623776212,11.667768691505529,1.54634060972762
4,156.39655172413794,345.2586206896552,7.4227534127558075,9.98305326356006,-1.5401461535517953
5,186.27777777777777,231.375,8.086295927132216,11.343844402721942,1.5444522562708731
6,195.789156626506,144.80722891566265,12.56785906458815,16.82427774494498,-1.5447847113537734
7,223.77777777777777,335.0,5.028314888437673,6.79869268479038,1.5707963267948966
8,239.5,397.5,3.8297084310253524,3.8297084310253524,0.7853981633974483
9,260.5,355.5,2.0,4.47213595499958,1.5707963267948966
10,269.3695652173913,303.2391304347826,6.4711971494216085,9.035049201281348,-1.5176311137555127
11,276.3333333333333,391.6666666666667,1.3333333333333333,2.3094010767585034,-0.7853981633974483
12,305.3636363636364,174.54545454545453,3.468869823334348,3.9999999999999996,1.2490457723982542
13,322.0833333333333,256.1666666666667,2.9693109114996994,4.894994431930091,1.4064408273784121
14,335.5846153846154,197.33846153846153,13.603125112173675,18.255799030114098,-1.5627227588885049
15,333.5,63.0,2.0,3.265986323710904,1.5707963267948966
16,338.35897435897436,51.8974358974359,5.901708381653074,8.392073992555837,-1.5412275293879327
17,346.77777777777777,216.0,5.028314888437673,6.79869268479038,1.5707963267948966
