,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,43.5,430.0,9.905435228137305,13.063945294843617,1.5707963267948966
1,54.705882352941174,7.647058823529412,3.8023236200202857,5.661053382547679,-1.4758021828355388
2,132.03968253968253,396.42063492063494,10.986694747191676,14.575198231427919,1.5529389277178063
3,136.43478260869566,142.6086956521739,4.352291467154875,6.667281608803803,1.4632622575992853
4,162.4,4.6,9.990646691966463,11.575850379545896,1.542700933694278
5,175.67123287671234,180.43835616438355,11.675078095495339,15.925714248351799,1.5511368521276947
6,172.91666666666666,24.166666666666668,2.9693109114997,4.894994431930091,-1.4064408273784121
7,172.75,63.0,1.7320508075688772,2.8284271247461903,1.5707963267948966
8,191.3181818181818,77.63636363636364,4.50587356214291,6.146523250593033,-1.380894385107524
9,215.0,455.6923076923077,3.1378581622109447,5.055900530816918,1.5707963267948966
10,220.64,125.5,6.681796165702751,9.54148835350125,-1.5707963267948966
11,254.5,194.0,2.0,3.265986323710904,1.5707963267948966
12,271.3235294117647,261.0,9.880251877489247,13.123844486949968,1.5707963267948966
13,279.61290322580646,325.5,7.581125585325617,10.40471357203691,-1.5707963267948966
14,282.5348837209302,284.90697674418607,6.111793381370685,8.88032383896886,-1.5181614323760464
15,294.1764705882353,218.0,7.909522971280758,10.932950734577828,1.5707963267948966
16,318.45454545454544,172.19480519480518,8.239694886589099,11.855719901921494,1.538799291041373
17,317.7826086956522,350.5,6.562769483169812,8.973390615059326,1.5707963267948966
18,328.4649681528662,148.12101910828025,12.050107368230993,16.566201613766474,1.557258283449283
19,364.6,221.2,1.7888543819998317,3.098386676965933,-1.2490457723982544
