,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,13.56701030927835,130.5,13.69966171899125,18.027470447116244,1.5707963267948966
1,21.83206106870229,16.0,11.008978118222661,15.128962164775418,1.5707963267948966
2,31.0,319.15384615384613,12.716294350628814,16.914683233088926,1.5707963267948966
3,41.089285714285715,244.78571428571428,7.2615137660769085,9.789624321478726,1.570322898128236
4,52.31460674157304,417.1685393258427,9.004909190328988,12.624988629988282,-1.553070148355564
5,138.0909090909091,2.1515151515151514,6.219563206339833,6.934711236374145,-0.3639696784078214
6,190.38888888888889,181.6851851851852,12.183462046310737,16.907949410025363,1.5371165640199793
7,207.66666666666666,430.5,1.8856180831641272,3.8297084310253524,1.5707963267948966
8,238.16091954022988,250.72413793103448,12.798900728690825,17.321301476291723,1.5655819585330113
9,249.57534246575344,276.5,11.730635376766829,15.836493316007342,1.5707963267948966
10,258.82142857142856,216.89285714285714,5.003740707208879,7.049629267739673,-1.4884940969042568
11,265.6857142857143,242.6,5.625567985411515,7.90558606075236,1.502422318711198
12,271.4318181818182,32.65909090909091,6.28442791514447,8.864089433316444,1.529085207148589
13,294.5,452.5,3.8297084310253524,3.8297084310253524,0.7853981633974483
