,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,50.160714285714285,80.33928571428571,7.081180439238035,10.037162880465448,-1.5535513520274489
1,60.5,14.5,2.0,4.47213595499958,1.5707963267948966
2,104.12886597938144,458.0412371134021,13.233756172579074,18.651374093998314,-1.5588443430936885
3,107.91160220994475,370.5193370165746,13.015323449202148,17.69338807124905,-1.5580632374499799
4,126.25925925925925,153.08333333333334,10.01215598487502,13.729388243223351,1.5579250356172798
5,130.6734693877551,409.0,6.534692602837388,9.527618286018894,1.5707963267948966
6,151.5,356.1803278688525,10.411217153769812,14.887701104659225,1.5707963267948966
7,174.5,480.0175438596491,11.301078428779787,13.695946384548277,0.0
8,236.78125,356.3802083333333,13.440418449601017,18.18497345443522,1.5463674067469733
9,251.3846153846154,432.0769230769231,3.3128630368868897,5.093919455773275,-1.4559751056523293
10,271.75280898876406,307.6741573033708,12.887392275143752,17.58071065776522,1.5408174437195388
11,308.766081871345,422.0877192982456,12.680851974067862,17.161727207152722,-1.5648546996745991
12,310.83076923076925,71.5,10.950388391155803,15.132237619883432,1.5707963267948966
13,329.5,73.0,2.0,3.265986323710904,1.5707963267948966
14,334.5,95.14285714285714,8.078189330360043,10.991648035240768,1.5707963267948966
15,336.3636363636364,217.54545454545453,3.468869823334348,3.9999999999999996,1.2490457723982542
16,352.0,386.0,2.9541957835039856,4.51260859854213,1.5707963267948966
