,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,11.238095238095237,178.28571428571428,4.425053249218132,6.072266338099235,1.5013314746633522
1,21.77922077922078,318.5,11.984810761390365,16.342121498291924,1.5707963267948966
2,67.87272727272727,128.5818181818182,7.0726040295475725,9.850389488120443,1.5393833816124818
3,69.89830508474576,375.5,10.63910064388775,14.13494287818283,1.5707963267948966
4,102.5,187.09782608695653,13.154599129615072,17.830699297254487,1.5707963267948966
5,115.50802139037434,224.6951871657754,13.482812393916081,17.67620128246925,-1.562255088271797
6,123.13333333333334,462.0,8.524995927011084,11.238030669709588,-1.5707963267948966
7,150.79310344827587,38.55172413793103,5.067390333027617,7.330196527669654,1.5055064874856057
8,157.10714285714286,24.5,7.037798821002059,10.05698051817031,1.5707963267948966
9,193.7471264367816,373.2413793103448,8.876408695763628,12.487741175696616,1.5652890966434894
10,214.41721854304635,128.6887417218543,11.898234893890129,16.1484443413148,-1.5464391683388874
11,342.64150943396226,129.11320754716982,6.863150991315694,9.851444049236482,1.5396438297054489
12,360.04587155963304,320.38532110091745,10.156120838911637,13.706756631429954,-1.5587950707282054
