,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,0.0,432.0,0.0,3.265986323710904,1.5707963267948966
1,6.7407407407407405,329.14814814814815,4.770881082589302,7.146421563136941,1.443042052560068
2,44.5,27.0,6.125668087956572,8.640987597877148,1.5707963267948966
3,142.8490566037736,429.27672955974845,12.270822273458522,16.525585370532795,-1.563931166784551
4,144.46153846153845,355.6223776223776,11.689970560262994,15.574011384685768,-1.5569774821992388
5,171.0,128.5,9.250146884850226,12.614691228191386,1.5707963267948966
6,194.0,334.8382352941176,11.261595331557814,15.348658406482722,1.5707963267948966
7,214.30434782608697,410.72049689440996,12.19986019414148,16.796453758836638,1.553124791037273
8,226.42105263157896,49.5,10.24465268260753,14.119788279313243,1.5707963267948966
9,243.31578947368422,472.1578947368421,4.110208831745895,5.84502823813456,-1.524537016235073
10,261.0,379.3076923076923,3.1378581622109447,5.055900530816918,1.5707963267948966
11,287.14814814814815,319.55555555555554,13.163650848848024,16.049205802532317,1.0093036826790576
12,290.87958115183244,219.34031413612564,13.341999009962812,18.209089854253143,1.544694237227755
13,307.16,34.36,4.756528894766083,6.682232626394815,1.5545230054858357
14,313.7692307692308,307.84615384615387,3.508232077228117,4.706787243316417,1.373400766945016
15,352.48936170212767,474.40425531914894,6.27616658994629,9.468513020546458,-1.5552304232587681
