,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,9.690909090909091,90.5,10.086829642231743,13.874764535266568,-1.5707963267948966
1,37.56701030927835,126.77835051546391,14.558507186940522,17.338836911631596,-0.9960972837392826
2,63.6875,155.0,7.774155902733106,10.488088481701515,1.5707963267948966
3,91.272,382.0,10.797048485581604,14.733906474523312,1.5707963267948966
4,95.3896103896104,214.91558441558442,11.93274282655502,16.423040015152406,-1.5610568688863748
5,179.0,222.13698630136986,8.426962598121401,11.065237551864367,1.5707963267948966
6,233.4188034188034,237.94017094017093,11.185738396535315,13.313392228692935,1.209877327875142
7,239.26666666666668,216.0,7.370813312578802,10.405126941400892,1.5707963267948966
8,263.5,342.741935483871,13.512240567770037,17.537947558895368,1.5707963267948966
9,266.1923076923077,458.8021978021978,13.027131412127313,17.776984412115663,-1.5226082518167545
10,280.09090909090907,54.63636363636363,3.067356324605907,4.346129984141888,-1.307763117296515
11,290.87142857142857,216.5,11.190228973966347,15.910463762658118,1.5707963267948966
12,352.5121951219512,157.90243902439025,6.190231395109428,8.373274824659632,1.5456377245641575
