,centroidx,centroidy,minor_axis_length,major_axis_length,orientation
0,2.0317460317460316,158.96825396825398,6.128261196089908,13.541216552727743,-1.5604554531091686
1,5.0606060606060606,31.0,7.559983577945539,11.075498483890767,1.5707963267948966
2,16.071428571428573,233.625,7.185855973519026,9.857722780522732,-1.4920439803244856
3,38.22222222222222,164.11111111111111,5.7081445375427595,8.068215309732368,1.458990704291501
4,70.0,108.5,2.8284271247461903,3.4641016151377544,1.5707963267948966
5,91.28571428571429,97.0,3.5225222874108444,5.01426536422407,1.5707963267948966
6,149.11016949152543,76.16949152542372,10.577832878820773,14.218561139920698,1.5470613833962643
7,147.0,278.6296296296296,5.106277908033803,6.635317237498872,1.5707963267948966
8,220.34285714285716,89.34285714285714,9.865946553315059,13.54802882347423,-1.5312639139844464
9,245.16666666666666,292.5,4.85340659285368,6.21825270205921,1.5707963267948966
10,274.44444444444446,399.4111111111111,9.25667872498359,12.408074739278556,1.545904538994583
11,295.53719008264466,435.1487603305785,10.322004105593725,14.885425596921516,1.5508692543675249
12,300.5,225.0,6.511528238439882,9.73242004847715,1.5707963267948966
13,349.0132450331126,223.28476821192052,12.432858928548166,16.533867004685924,-0.9729704536694497
14,353.0882352941176,299.3235294117647,5.213601493933564,8.186516444982946,1.4633083935486157
